,Date Local,NO2 Mean
2680,2013-08-24,0.5625
2681,2013-08-25,0.683333
2682,2013-08-26,1.425
2683,2013-08-27,1.5
2684,2013-08-28,1.0
2685,2013-08-29,0.704167
2686,2013-08-30,1.3125
2687,2013-08-31,0.754167
2688,2013-09-01,0.725
2689,2013-09-02,0.579167
2690,2013-09-03,1.594737
2691,2013-09-04,0.9375
2692,2013-09-05,0.745833
2693,2013-09-06,0.795833
2694,2013-09-07,0.679167
2695,2013-09-08,0.3625
2696,2013-09-09,0.845833
2697,2013-09-10,1.738462
2698,2013-09-11,1.333333
2699,2013-09-12,2.0125
2700,2013-09-13,1.158333
2701,2013-09-14,0.4625
2702,2013-09-15,0.216667
2703,2013-09-16,0.966667
2704,2013-09-17,0.815789
2705,2013-09-18,1.416667
2706,2013-09-19,2.170833
2707,2013-09-20,1.933333
2708,2013-09-21,0.541667
2709,2013-09-22,0.35
2710,2013-09-23,0.375
2711,2013-09-24,0.957895
2712,2013-09-25,1.445833
2713,2013-09-26,1.70625
2714,2013-09-27,2.6958330000000004
2715,2013-09-28,1.3
2716,2013-09-29,0.808333
2717,2013-09-30,3.725
2718,2013-10-01,2.531579
2719,2013-10-02,1.454167
2720,2013-10-03,1.1
2721,2013-10-04,1.966667
2722,2013-10-05,1.041667
2723,2013-10-06,1.208333
2724,2013-10-07,0.841667
2725,2013-10-08,0.8052630000000001
2726,2013-10-09,1.816667
2727,2013-10-10,2.4625
2728,2013-10-11,2.625
2729,2013-10-12,1.345833
2730,2013-10-13,1.504167
2731,2013-10-14,1.55
2732,2013-10-15,2.473684
2733,2013-10-16,1.5363639999999998
2734,2013-10-17,1.258333
2735,2013-10-18,2.379167
2736,2013-10-19,1.129167
2737,2013-10-20,0.683333
2738,2013-10-21,1.291667
2739,2013-10-22,2.041176
2740,2013-10-23,1.89375
2741,2013-10-24,1.2375
2742,2013-10-25,0.808333
2743,2013-10-26,0.725
2744,2013-10-27,1.404167
2745,2013-10-28,1.233333
2746,2013-10-29,1.347368
2747,2013-10-30,1.533333
2748,2013-10-31,2.28
2749,2013-11-01,0.983333
2750,2013-11-02,0.620833
2751,2013-11-03,0.9125
2752,2013-11-04,2.741667
2753,2013-11-05,3.521053
2754,2013-11-06,2.654167
2755,2013-11-07,1.7625
2756,2013-11-08,1.020833
2757,2013-11-09,0.866667
2758,2013-11-10,2.15
2759,2013-11-11,1.341667
2760,2013-11-12,0.726316
2761,2013-11-13,1.054167
2762,2013-11-14,3.45
2763,2013-11-15,4.15
2764,2013-11-16,5.0833330000000005
2765,2013-11-17,3.591667
2766,2013-11-18,1.625
2767,2013-11-19,0.621053
2768,2013-11-20,1.379167
2769,2013-11-21,6.841667
2770,2013-11-22,4.408333
2771,2013-11-23,1.279167
2772,2013-11-24,0.345833
2773,2013-11-25,0.7
2774,2013-11-26,3.3263160000000003
2775,2013-11-27,2.516667
2776,2013-11-28,0.683333
2777,2013-11-29,1.13125
2778,2013-11-30,1.966667
2779,2013-12-01,3.558333
2780,2013-12-02,2.8875
2781,2013-12-03,4.2789470000000005
2782,2013-12-04,1.2375
2783,2013-12-05,1.620833
2784,2013-12-06,1.608333
2785,2013-12-07,0.533333
2786,2013-12-08,1.175
2787,2013-12-09,3.0083330000000004
2788,2013-12-10,2.794737
2789,2013-12-11,2.4625
2790,2013-12-12,2.4375
2791,2013-12-13,3.166667
2792,2013-12-14,2.7625
2793,2013-12-15,2.5375
2794,2013-12-16,2.1625
2795,2013-12-17,6.5105260000000005
2796,2013-12-18,7.554167
2797,2013-12-19,5.920833
2798,2013-12-20,2.475
2799,2013-12-21,2.716667
2800,2013-12-22,1.895833
2801,2013-12-23,7.533333
2802,2013-12-24,2.685714
2803,2013-12-25,5.045833
2804,2013-12-26,8.366667
2805,2013-12-27,8.745833
2806,2013-12-28,2.5375
2807,2013-12-29,2.525
2808,2013-12-30,2.317391
2809,2013-12-31,5.878947
2810,2014-01-01,2.675
2811,2014-01-02,3.75
2812,2014-01-03,2.7583330000000004
2813,2014-01-04,3.3375
2814,2014-01-05,6.658333
2815,2014-01-06,2.841667
2816,2014-01-07,1.084211
2817,2014-01-08,2.191667
2818,2014-01-09,2.529167
2819,2014-01-10,6.870833
2820,2014-01-11,5.275
2821,2014-01-12,1.3375
2822,2014-01-13,2.504167
2823,2014-01-14,5.336842
2824,2014-01-15,3.145833
2825,2014-01-16,4.525
2826,2014-01-17,3.741667
2827,2014-01-18,5.720833
2828,2014-01-19,3.820833
2829,2014-01-20,1.229167
2830,2014-01-21,2.110526
2831,2014-01-22,2.3625
2832,2014-01-23,2.245833
2833,2014-01-24,3.4625
2834,2014-01-25,5.35
2835,2014-01-26,1.341667
2836,2014-01-27,3.045833
2837,2014-01-28,1.7631580000000002
2838,2014-01-29,6.8875
2839,2014-01-30,3.7625
2840,2014-01-31,4.420833
2841,2014-02-01,4.8875
2842,2014-02-02,3.9
2843,2014-02-03,6.3875
2844,2014-02-04,8.315789
2845,2014-02-05,7.1
2846,2014-02-06,2.1375
2847,2014-02-07,2.558333
2848,2014-02-08,2.879167
2849,2014-02-09,7.720833
2850,2014-02-10,6.758333
2851,2014-02-11,4.610526
2852,2014-02-12,4.0125
2853,2014-02-13,4.129167
2854,2014-02-14,1.408333
2855,2014-02-15,2.9625
2856,2014-02-16,1.05
2857,2014-02-17,2.1375
2858,2014-02-18,8.884211
2859,2014-02-19,4.855
2860,2014-02-20,3.675
2861,2014-02-21,7.33125
2862,2014-02-22,1.545833
2863,2014-02-23,2.775
2864,2014-02-24,4.0
2865,2014-02-25,1.436842
2866,2014-02-26,2.391304
2867,2014-02-27,6.6125
2868,2014-02-28,3.15
2869,2014-03-01,3.954167
2870,2014-03-02,2.920833
2871,2014-03-03,3.904167
2872,2014-03-04,1.977778
2873,2014-03-05,4.217391
2874,2014-03-06,6.883333
2875,2014-03-07,6.829167
2876,2014-03-08,2.854167
2877,2014-03-09,2.870833
2878,2014-03-10,6.340909
2879,2014-03-11,2.888235
2880,2014-03-12,1.507143
2881,2014-03-13,1.9875
2882,2014-03-14,2.483333
2883,2014-03-15,2.704167
2884,2014-03-16,0.620833
2885,2014-03-17,1.229167
2886,2014-03-18,2.752632
2887,2014-03-20,3.515385
2888,2014-03-21,1.490909
2889,2014-03-22,2.091667
2890,2014-03-23,1.770833
2891,2014-03-24,2.75
2892,2014-03-25,8.522222
2893,2014-03-28,5.764286
2894,2014-03-29,2.2208330000000003
2895,2014-03-30,1.479167
2896,2014-03-31,1.4625
2897,2014-04-01,1.373684
2898,2014-04-02,4.9125
2899,2014-04-03,6.083631
2900,2014-04-04,4.3020835
2901,2014-04-05,1.6937500000000003
2902,2014-04-06,3.2895835
2903,2014-04-07,9.1375
2904,2014-04-08,5.473135999999999
2905,2014-04-09,4.6625
2906,2014-04-10,7.125
2907,2014-04-11,5.358332999999999
2908,2014-04-12,1.929167
2909,2014-04-13,2.425
2910,2014-04-14,1.958333
2911,2014-04-15,0.820833
2912,2014-04-16,0.9125
2913,2014-04-17,3.2
2914,2014-04-18,3.827273
2915,2014-04-20,1.483333
2916,2014-04-21,2.4625
2917,2014-04-22,3.521053
2918,2014-04-23,4.0657145
2919,2014-04-24,1.441667
2920,2014-04-25,2.9541665
2921,2014-04-26,3.072917
2922,2014-04-27,1.9229165
2923,2014-04-28,2.0291665
2924,2014-04-29,1.5155705
2925,2014-04-30,2.3770830000000003
2926,2014-05-01,3.4831439999999994
2927,2014-05-02,1.186957
2928,2014-05-03,1.304167
2929,2014-05-04,1.3125
2930,2014-05-05,1.191667
2931,2014-05-06,1.3375
2932,2014-05-07,2.8799245000000004
2933,2014-05-08,5.180655
2934,2014-05-09,4.587280999999999
2935,2014-05-10,2.9270829999999997
2936,2014-05-11,3.8666665000000005
2937,2014-05-12,5.395833499999999
2938,2014-05-13,2.7093204999999996
2939,2014-05-14,2.7604165
2940,2014-05-15,3.04375
2941,2014-05-16,1.3166665
2942,2014-05-17,1.50625
2943,2014-05-18,1.9854165000000001
2944,2014-05-19,1.7333335
2945,2014-05-20,2.2158995
2946,2014-05-21,2.087879
2947,2014-05-22,2.6041665
2948,2014-05-23,3.2863095
2949,2014-05-24,1.760417
2950,2014-05-25,1.25
2951,2014-05-26,2.0791670000000004
2952,2014-05-27,3.0101975
2953,2014-05-28,2.7208330000000003
2954,2014-05-29,2.8403845
2955,2014-05-30,3.7875
2956,2014-05-31,2.1375
2957,2014-06-01,1.6312499999999999
2958,2014-06-02,4.687061
2959,2014-06-03,3.256767
2960,2014-06-04,2.4108335
2961,2014-06-05,3.7562499999999996
2962,2014-06-06,1.7583334999999998
2963,2014-06-07,2.545833
2964,2014-06-08,2.7750000000000004
2965,2014-06-09,5.8479165
2966,2014-06-10,3.668421
2967,2014-06-11,3.1229164999999997
2968,2014-06-12,3.6708334999999996
2969,2014-06-13,2.7416665
2970,2014-06-14,1.266667
2971,2014-06-15,0.7270834999999999
2972,2014-06-16,2.1229165
2973,2014-06-17,3.053728
2974,2014-06-18,1.8083334999999998
2975,2014-06-19,2.00625
2976,2014-06-20,1.7033515000000001
2977,2014-06-21,1.6145835000000002
2978,2014-06-22,1.6895835
2979,2014-06-23,3.6416665000000004
2980,2014-06-24,2.2892545
2981,2014-06-25,5.031502000000001
2982,2014-06-26,2.4416665
2983,2014-06-27,2.9875000000000003
2984,2014-06-28,3.66875
2985,2014-06-29,3.1416665000000004
2986,2014-06-30,3.2720235000000004
2987,2014-07-01,2.6360745
2988,2014-07-02,2.746875
2989,2014-07-03,4.1875
2990,2014-07-04,1.6208330000000002
2991,2014-07-05,0.7120835000000001
2992,2014-07-06,1.1618055
2993,2014-07-07,2.8187500000000005
2994,2014-07-08,1.6736845000000002
2995,2014-07-09,1.5687499999999999
2996,2014-07-10,2.012019
2997,2014-07-11,3.189583
2998,2014-07-12,3.4166670000000003
2999,2014-07-13,1.3958330000000003
3000,2014-07-14,2.8416669999999997
3001,2014-07-15,2.6505479999999997
3002,2014-07-16,3.0416665
3003,2014-07-17,3.8291665000000004
3004,2014-07-18,4.0854170000000005
3005,2014-07-19,4.8166665
3006,2014-07-20,3.1104165000000004
3007,2014-07-21,2.6750000000000003
3008,2014-07-22,3.390022
3009,2014-07-23,2.6
3010,2014-07-24,2.7657740000000004
3011,2014-07-25,3.370833
3012,2014-07-26,2.6729165
3013,2014-07-27,1.6229165
3014,2014-07-28,3.19375
3015,2014-07-29,2.3410085
3016,2014-07-30,2.8520835000000004
3017,2014-07-31,2.4145834999999995
3018,2014-08-01,3.7833335000000003
3019,2014-08-02,3.5145835
3020,2014-08-03,2.9333335
3021,2014-08-04,5.575
3022,2014-08-05,4.4857145
3023,2014-08-06,3.6802535
3024,2014-08-07,3.2437500000000004
3025,2014-08-08,2.3229165000000003
3026,2014-08-09,2.4604169999999996
3027,2014-08-10,2.464583
3028,2014-08-11,5.2416665
3029,2014-08-12,2.9534719999999997
3030,2014-08-13,1.97588
3031,2014-08-14,1.8208335
3032,2014-08-15,3.52029
3033,2014-08-16,1.7729165000000002
3034,2014-08-17,2.579167
3035,2014-08-18,2.4541665
3036,2014-08-19,3.4458335000000004
3037,2014-08-20,5.6002455
3038,2014-08-21,6.7005954999999995
3039,2014-08-22,3.7666665
3040,2014-08-23,2.1229165
3041,2014-08-24,3.1791669999999996
3042,2014-08-25,3.20625
3043,2014-08-26,3.4166665
3044,2014-08-27,2.540308
3045,2014-08-28,2.3833335
3046,2014-08-29,2.487917
3047,2014-08-30,2.0125
3048,2014-08-31,1.4625
3049,2014-09-01,2.01875
3050,2014-09-02,3.5530704999999996
3051,2014-09-03,2.4833330000000005
3052,2014-09-04,3.8466665
3053,2014-09-05,4.5729165
3054,2014-09-06,1.5479165
3055,2014-09-07,2.5104165000000003
3056,2014-09-08,3.8791665
3057,2014-09-09,3.045263
3058,2014-09-10,1.7422615000000001
3059,2014-09-11,2.2745835000000003
3060,2014-09-12,2.1203805
3061,2014-09-13,1.9729165000000002
3062,2014-09-14,0.8250000000000001
3063,2014-09-15,2.6999999999999997
3064,2014-09-16,5.0320175
3065,2014-09-17,4.5770835
3066,2014-09-18,3.4145835
3067,2014-09-19,3.4354165000000005
3068,2014-09-20,2.5395835
3069,2014-09-21,1.9041664999999999
3070,2014-09-22,1.525
3071,2014-09-23,3.991103
3072,2014-09-24,4.2041665
3073,2014-09-25,5.424999999999999
3074,2014-09-26,6.041667
3075,2014-09-27,5.71875
3076,2014-09-28,5.674999999999999
3077,2014-09-29,5.0916665
3078,2014-09-30,2.590625
3079,2014-10-01,3.497917
3080,2014-10-02,4.1625000000000005
3081,2014-10-03,2.7541670000000003
3082,2014-10-04,4.5833335
3083,2014-10-05,1.8541665000000003
3084,2014-10-06,3.646739
3085,2014-10-07,1.2332235
3086,2014-10-08,1.8083335000000003
3087,2014-10-09,2.5720235000000002
3088,2014-10-10,3.3812500000000005
3089,2014-10-11,5.143750000000001
3090,2014-10-12,3.1187500000000004
3091,2014-10-13,4.983333
3092,2014-10-14,4.0708335
3093,2014-10-15,2.6249999999999996
3094,2014-10-16,2.6354165
3095,2014-10-17,2.4333735
3096,2014-10-18,2.7166669999999997
3097,2014-10-19,0.42500000000000004
3098,2014-10-20,4.7291665
3099,2014-10-21,6.150987
3100,2014-10-22,1.3916665
3101,2014-10-23,1.0145835
3102,2014-10-24,2.025
3103,2014-10-25,4.3479165
3104,2014-10-26,2.5854165
3105,2014-10-27,2.3645834999999997
3106,2014-10-28,5.5306820000000005
3107,2014-10-29,3.5804925
3108,2014-10-30,4.585417
3109,2014-10-31,6.310416499999999
3110,2014-11-01,0.6979164999999999
3111,2014-11-02,0.4125000000000001
3112,2014-11-03,3.8291665
3113,2014-11-04,9.997916499999999
3114,2014-11-05,7.154166999999999
3115,2014-11-06,8.402462
3116,2014-11-07,1.6678445000000002
3117,2014-11-08,4.324999999999999
3118,2014-11-09,6.5145835000000005
3119,2014-11-10,9.8104165
3120,2014-11-11,7.303472
3121,2014-11-12,7.600453000000002
3122,2014-11-13,5.7364584999999995
3123,2014-11-14,3.89375
3124,2014-11-15,6.0375
3125,2014-11-16,6.5583335
3126,2014-11-17,7.120454499999999
3127,2014-11-18,4.004861
3128,2014-11-19,3.888134
3129,2014-11-20,6.2083335
3130,2014-11-21,2.75
3131,2014-11-22,3.7499999999999996
3132,2014-11-23,7.2749999999999995
3133,2014-11-24,3.9645829999999997
3134,2014-11-25,3.50375
3135,2014-11-26,4.3333335
3136,2014-11-27,1.4395835
3137,2014-11-28,4.0983695
3138,2014-11-29,9.76875
3139,2014-11-30,12.4979165
3140,2014-12-01,5.4833335
3141,2014-12-02,4.190774000000001
3142,2014-12-03,6.6770835
3143,2014-12-04,5.2375
3144,2014-12-05,7.627083000000001
3145,2014-12-06,5.9541665
3146,2014-12-07,1.7354165
3147,2014-12-08,6.158333000000001
3148,2014-12-09,4.6298615000000005
3149,2014-12-10,2.121532
3150,2014-12-11,4.9333335
3151,2014-12-12,5.972917000000001
3152,2014-12-13,3.8979165
3153,2014-12-14,3.6229164999999997
3154,2014-12-15,6.764582999999999
3155,2014-12-16,6.225
3156,2014-12-17,4.2541665
3157,2014-12-18,4.5234844999999995
3158,2014-12-19,5.464583
3159,2014-12-20,4.981249999999999
3160,2014-12-21,4.0166665
3161,2014-12-22,6.356249999999999
3162,2014-12-23,5.2979164999999995
3163,2014-12-24,4.0170835
3164,2014-12-25,2.3666665
3165,2014-12-26,3.0395835000000004
3166,2014-12-27,7.4145835
3167,2014-12-28,4.3625
3168,2014-12-29,5.1645835
3169,2014-12-30,7.611111
3170,2014-12-31,7.195471
3171,2015-01-01,2.6916664999999997
3172,2015-01-02,3.3479165
3173,2015-01-03,3.1812500000000004
3174,2015-01-04,7.0604165
3175,2015-01-05,2.010417
3176,2015-01-06,8.28125
3177,2015-01-07,7.341667
3178,2015-01-08,4.678472499999999
3179,2015-01-09,6.198484499999999
3180,2015-01-10,4.9145835
3181,2015-01-11,5.0604165000000005
3182,2015-01-12,13.7333335
3183,2015-01-13,7.662281
3184,2015-01-14,16.556250000000002
3185,2015-01-15,11.412121
3186,2015-01-16,4.660417
3187,2015-01-17,7.397917
3188,2015-01-18,8.966667
3189,2015-01-19,2.6166665
3190,2015-01-20,2.447807
3191,2015-01-21,11.070832999999999
3192,2015-01-22,10.85
3193,2015-01-23,7.8666665
3194,2015-01-24,5.58125
3195,2015-01-25,2.0375
3196,2015-01-26,5.551786000000001
3197,2015-01-27,0.68125
3198,2015-01-28,5.1131945000000005
3199,2015-01-29,23.920833
3200,2015-01-30,12.7295835
3201,2015-01-31,2.0125
3202,2015-02-01,6.95
3203,2015-02-02,2.3645834999999997
3204,2015-02-03,9.1208335
3205,2015-02-04,19.281250000000004
3206,2015-02-05,6.8354165
3207,2015-02-06,11.609470000000002
3208,2015-02-07,9.425
3209,2015-02-08,2.0187500000000003
3210,2015-02-09,4.729166500000001
3211,2015-02-10,9.502850500000001
3212,2015-02-11,7.8333335
3213,2015-02-12,11.124999999999998
3214,2015-02-13,7.46875
3215,2015-02-14,10.885416500000002
3216,2015-02-15,1.09375
3217,2015-02-16,3.78125
3218,2015-02-17,12.1398025
3219,2015-02-18,14.7916665
3220,2015-02-19,6.839583
3221,2015-02-20,3.4510609999999997
3222,2015-02-21,7.279166999999999
3223,2015-02-22,11.647916500000001
3224,2015-02-23,4.0875
3225,2015-02-24,6.543092
3226,2015-02-25,9.0868055
3227,2015-02-26,5.300000000000001
3228,2015-02-27,7.9729165
3229,2015-02-28,12.922916500000001
3230,2015-03-01,11.487499999999999
3231,2015-03-02,6.2208334999999995
3232,2015-03-03,4.75625
3233,2015-03-04,4.7125
3234,2015-03-05,3.582954499999999
3235,2015-03-06,5.664583
3236,2015-03-07,5.791666500000001
3237,2015-03-08,11.13125
3238,2015-03-09,10.5958335
3239,2015-03-10,9.248355499999999
3240,2015-03-11,7.297917000000001
3241,2015-03-12,2.2291665000000003
3242,2015-03-13,5.833333499999999
3243,2015-03-14,6.893750000000001
3244,2015-03-15,1.0875
3245,2015-03-16,6.7791665
3246,2015-03-17,9.71886
3247,2015-03-18,1.5354165000000002
3248,2015-03-19,2.8723215
3249,2015-03-20,10.0979165
3250,2015-03-21,4.64375
3251,2015-03-22,0.9104165
3252,2015-03-23,1.9229165
3253,2015-03-24,8.9875
3254,2015-03-25,14.704167000000002
3255,2015-03-26,10.845833
3256,2015-03-27,9.183333
3257,2015-03-28,1.995833
3258,2015-03-29,2.375
3259,2015-03-30,9.620833
3260,2015-03-31,3.3375
3261,2015-04-01,10.616667
3262,2015-04-02,22.27619
3263,2015-04-03,12.075
3264,2015-04-04,4.304167
3265,2015-04-05,6.4
3266,2015-04-06,6.858333
3267,2015-04-07,8.729167
3268,2015-04-08,3.970833
3269,2015-04-09,3.7375
3270,2015-04-10,4.297159
3271,2015-04-11,3.7958334999999996
3272,2015-04-12,6.8416665000000005
3273,2015-04-13,7.49375
3274,2015-04-14,5.608223499999999
3275,2015-04-15,5.88125
3276,2015-04-16,5.5958334999999995
3277,2015-04-17,4.7429925
3278,2015-04-18,3.9541665000000004
3279,2015-04-19,1.4604165
3280,2015-04-20,3.8125
3281,2015-04-21,4.1266445
3282,2015-04-22,4.2458335
3283,2015-04-23,2.4041665
3284,2015-04-24,1.469345
3285,2015-04-25,1.520833
3286,2015-04-26,1.8958335
3287,2015-04-27,1.525
3288,2015-04-28,0.9062499999999999
3289,2015-04-29,2.7041670000000004
3290,2015-04-30,3.1416665000000004
3291,2015-05-01,2.2062500000000003
3292,2015-05-02,1.0625
3293,2015-05-03,2.495833
3294,2015-05-04,8.241667
3295,2015-05-05,6.275
3296,2015-05-06,13.55
3297,2015-05-07,5.992857
3298,2015-05-08,3.3575755000000003
3299,2015-05-09,1.7125
3300,2015-05-10,3.3583334999999996
3301,2015-05-11,2.6999999999999997
3302,2015-05-12,0.836842
3303,2015-05-13,1.275
3304,2015-05-14,1.154167
3305,2015-05-15,1.595833
3306,2015-05-18,1.7
3307,2015-05-19,3.970833
3308,2015-05-20,3.309524
3309,2015-05-21,5.5208330000000005
3310,2015-05-22,4.85
3311,2015-05-23,0.958333
3312,2015-05-24,1.333333
3313,2015-05-25,2.858333
3314,2015-05-26,3.65
3315,2015-05-27,2.729167
3316,2015-05-28,4.975
3317,2015-05-29,1.8701386666666668
3318,2015-05-30,0.733333
3319,2015-05-31,0.75
3320,2015-06-01,1.8708335
3321,2015-06-02,2.3919799999999998
3322,2015-06-03,2.6656250000000004
3323,2015-06-04,2.716667
3324,2015-06-05,2.1781705
3325,2015-06-06,0.8729165000000001
3326,2015-06-07,0.8395835
3327,2015-06-08,0.591507
3328,2015-06-09,1.5802084999999997
3329,2015-06-10,0.9449275000000001
3330,2015-06-11,1.96875
3331,2015-06-12,3.7291665
3332,2015-06-13,1.0895835
3333,2015-06-14,1.9395835
3334,2015-06-15,2.1312499999999996
3335,2015-06-16,4.1224745
3336,2015-06-17,3.5645834999999995
3337,2015-06-18,4.2770835
3338,2015-06-19,3.01875
3339,2015-06-20,1.1229165
3340,2015-06-21,1.4666670000000002
3341,2015-06-22,2.9083335
3342,2015-06-23,4.421528
3343,2015-06-24,5.289286
3344,2015-06-25,6.732608500000001
3345,2015-06-26,4.5666665
3346,2015-06-27,2.3958329999999997
3347,2015-06-28,1.3770835000000001
3348,2015-06-29,4.923465
3349,2015-06-30,4.8347225
3350,2015-07-01,5.341666999999999
3351,2015-07-02,3.8791664999999997
3352,2015-07-03,4.8145835
3353,2015-07-04,4.3770834999999995
3354,2015-07-05,4.0604165000000005
3355,2015-07-06,4.283333
3356,2015-07-07,4.9388890000000005
3357,2015-07-08,4.5020835
3358,2015-07-09,5.718749999999999
3359,2015-07-10,3.016667
3360,2015-07-11,1.4666665
3361,2015-07-12,3.9354165
3362,2015-07-13,5.721131
3363,2015-07-14,6.102778000000001
3364,2015-07-15,3.316667
3365,2015-07-16,5.456249999999999
3366,2015-07-17,5.529166499999999
3367,2015-07-18,2.0354165
3368,2015-07-19,4.46875
3369,2015-07-20,7.5958334999999995
3370,2015-07-21,4.4166665
3371,2015-07-22,5.13125
3372,2015-07-23,6.036294
3373,2015-07-24,3.5281249999999997
3374,2015-07-25,0.8847223333333334
3375,2015-07-26,1.0604170000000002
3376,2015-07-27,3.75625
3377,2015-07-28,4.223077
3378,2015-07-29,7.171666499999999
3379,2015-07-30,6.15625
3380,2015-07-31,2.9488095000000003
3381,2015-08-01,2.3704544999999997
3382,2015-08-02,2.7750000000000004
3383,2015-08-03,4.083333
3384,2015-08-04,5.9625
3385,2015-08-05,4.4625
3386,2015-08-06,4.3687499999999995
3387,2015-08-07,3.6202654999999995
3388,2015-08-08,2.0229165
3389,2015-08-09,3.2416665
3390,2015-08-10,3.9625000000000004
3391,2015-08-11,1.979861
3392,2015-08-12,4.7020835
3393,2015-08-13,3.9187499999999997
3394,2015-08-14,2.4562500000000003
3395,2015-08-15,3.9687500000000004
3396,2015-08-16,2.1229165
3397,2015-08-17,7.6354165
3398,2015-08-18,5.90625
3399,2015-08-19,1.504167
3400,2015-08-20,0.754167
3401,2015-08-21,2.125298
3402,2015-08-22,2.2625
3403,2015-08-23,1.6729165
3404,2015-08-24,2.2083335
3405,2015-08-25,3.1506945
3406,2015-08-26,4.0270835
3407,2015-08-27,3.4312500000000004
3408,2015-08-28,2.45
3409,2015-08-29,2.3645835
3410,2015-08-30,5.1791665
3411,2015-08-31,5.563333
3412,2015-09-01,3.1215275
3413,2015-09-02,8.337499999999999
3414,2015-09-03,10.033333500000001
3415,2015-09-04,2.299107
3416,2015-09-05,2.2541665
3417,2015-09-06,2.3270835
3418,2015-09-07,1.820833
3419,2015-09-08,3.49375
3420,2015-09-09,4.854166500000001
3421,2015-09-10,5.685416499999999
3422,2015-09-11,2.0625
3423,2015-09-12,1.441667
3424,2015-09-13,0.6687500000000001
3425,2015-09-14,1.8791665000000002
3426,2015-09-15,4.990278
3427,2015-09-16,5.5604165000000005
3428,2015-09-17,9.397916500000001
3429,2015-09-18,6.256709999999999
3430,2015-09-19,3.8125000000000004
3431,2015-09-20,1.745833
3432,2015-09-21,7.336859
3433,2015-09-22,7.46875
3434,2015-09-23,8.6645835
3435,2015-09-24,8.066667
3436,2015-09-25,2.5377979999999996
3437,2015-09-26,3.425
3438,2015-09-27,2.9770834999999995
3439,2015-09-28,3.9875000000000003
3440,2015-09-29,3.583333
3441,2015-09-30,1.466667
3442,2015-10-01,1.058333
3443,2015-10-02,0.9166664999999999
3444,2015-10-03,0.6479164999999999
3445,2015-10-04,2.2375
3446,2015-10-05,5.356249999999999
3447,2015-10-06,4.256746
3448,2015-10-07,6.047917
3449,2015-10-08,4.302083
3450,2015-10-09,4.877083
3451,2015-10-10,2.289583
3452,2015-10-11,1.56875
3453,2015-10-12,6.262499999999999
3454,2015-10-13,4.652083
3455,2015-10-14,1.2964285
3456,2015-10-15,7.138889
3457,2015-10-16,8.233333
3458,2015-10-17,3.891667
3459,2015-10-18,1.5875
3460,2015-10-19,2.7208330000000003
3461,2015-10-20,3.9305555
3462,2015-10-21,4.5125
3463,2015-10-22,4.9958335
3464,2015-10-23,2.6625
3465,2015-10-24,2.964583
3466,2015-10-25,0.725
3467,2015-10-26,4.804167
3468,2015-10-27,7.6381945
3469,2015-10-28,4.979167
3470,2015-10-29,1.7916665000000003
3471,2015-10-30,2.974762
3472,2015-10-31,5.3895835000000005
3473,2015-11-01,4.0854165
3474,2015-11-02,5.225
3475,2015-11-03,9.1493055
3476,2015-11-04,7.745833500000002
3477,2015-11-05,9.49375
3478,2015-11-06,4.741667
3479,2015-11-07,1.9187500000000002
3480,2015-11-08,3.2916665000000003
3481,2015-11-09,8.9291665
3482,2015-11-10,11.019444499999999
3483,2015-11-11,2.4854165000000004
3484,2015-11-12,3.4526785
3485,2015-11-13,2.2710225
3486,2015-11-14,0.775
3487,2015-11-15,5.987500000000001
3488,2015-11-16,5.741667
3489,2015-11-17,6.5501605
3490,2015-11-18,9.627082999999999
3491,2015-11-19,5.9624999999999995
3492,2015-11-20,3.41875
3493,2015-11-21,6.8583335000000005
3494,2015-11-22,4.7083335
3495,2015-11-23,2.575
3496,2015-11-24,8.9337305
3497,2015-11-25,10.0333335
3498,2015-11-26,5.6833335
3499,2015-11-27,3.1249999999999996
3500,2015-11-28,1.94375
3501,2015-11-29,3.575
3502,2015-11-30,5.304166500000001
3503,2015-12-01,11.610416500000001
3504,2015-12-02,9.51875
3505,2015-12-03,4.4166669999999995
3506,2015-12-04,8.7333335
3507,2015-12-05,8.095833500000001
3508,2015-12-06,7.3166665
3509,2015-12-07,9.5767045
3510,2015-12-08,5.795833
3511,2015-12-09,6.081250000000001
3512,2015-12-10,6.4666665000000005
3513,2015-12-11,7.5708335
3514,2015-12-12,6.802083499999999
3515,2015-12-13,4.5979165
3516,2015-12-14,5.014583
3517,2015-12-15,3.4951390000000004
3518,2015-12-16,8.338988
3519,2015-12-17,1.7208330000000005
3520,2015-12-18,4.89375
3521,2015-12-19,2.4875
3522,2015-12-20,2.6937499999999996
3523,2015-12-21,11.04375
3524,2015-12-22,10.568749999999998
3525,2015-12-23,7.399999999999999
3526,2015-12-24,4.158333
3527,2015-12-25,7.758333
3528,2015-12-26,4.31875
3529,2015-12-27,2.6125
3530,2015-12-28,2.4895835
3531,2015-12-29,2.3925
3532,2015-12-30,6.547499999999999
3533,2015-12-31,7.470833000000001
3534,2016-01-01,5.45
3535,2016-01-02,3.970833
3536,2016-01-03,6.554167
3537,2016-01-04,3.2833330000000003
3538,2016-01-05,7.916666999999999
3539,2016-01-06,21.829167
3540,2016-01-07,31.85
3541,2016-01-08,11.8625
3542,2016-01-09,5.158333
3543,2016-01-10,1.445833
3544,2016-01-11,1.208333
3545,2016-01-12,8.62
