,Date Local,NO2 Mean
2645,2014-03-31,13.339130000000004
2646,2014-04-01,14.720833
2647,2014-04-02,5.554167000000001
2648,2014-04-03,3.145833000000001
2649,2014-04-04,3.1291670000000003
2650,2014-04-05,8.337500000000002
2651,2014-04-06,8.549999999999999
2652,2014-04-07,5.320832999999999
2653,2014-04-08,6.375
2654,2014-04-09,7.5625
2655,2014-04-10,6.066666999999999
2656,2014-04-11,5.495833
2657,2014-04-12,4.433332999999999
2658,2014-04-13,3.024999999999999
2659,2014-04-14,2.6565220000000003
2660,2014-04-15,3.7916669999999986
2661,2014-04-16,7.75
2662,2014-04-17,18.016667000000005
2663,2014-04-18,13.0625
2664,2014-04-19,11.683333000000003
2665,2014-04-20,10.625
2666,2014-04-21,8.445832999999997
2667,2014-04-22,5.633332999999999
2668,2014-04-23,12.945832999999995
2669,2014-04-24,15.008332999999995
2670,2014-04-25,6.775000000000002
2671,2014-04-26,15.729166999999997
2672,2014-04-27,3.6041669999999986
2673,2014-04-28,4.029167
2674,2014-04-29,6.326087
2675,2014-04-30,5.320832999999999
2676,2014-05-01,6.820832999999999
2677,2014-05-02,13.658333
2678,2014-05-03,15.691666999999997
2679,2014-05-04,10.875
2680,2014-05-05,7.295833000000001
2681,2014-05-06,4.870833
2682,2014-05-07,4.433332999999999
2683,2014-05-08,5.816667
2684,2014-05-09,6.008332999999999
2685,2014-05-10,4.520833000000001
2686,2014-05-11,2.491667
2687,2014-05-12,3.395651999999999
2688,2014-05-13,4.545833000000001
2689,2014-05-14,1.9272729999999998
2690,2014-05-15,5.0208330000000005
2691,2014-05-16,11.400000000000004
2692,2014-05-17,6.5625
2693,2014-05-18,8.987499999999999
2694,2014-05-19,9.175
2695,2014-05-20,4.487499999999999
2696,2014-05-21,5.758332999999999
2697,2014-05-22,11.270833000000001
2698,2014-05-23,11.887499999999998
2699,2014-05-24,9.275000000000002
2700,2014-05-25,8.129166999999999
2701,2014-05-26,7.116667000000003
2702,2014-05-27,6.878260999999998
2703,2014-05-28,9.112499999999999
2704,2014-05-29,9.058333000000001
2705,2014-05-30,7.579166999999999
2706,2014-05-31,6.349999999999999
2707,2014-06-01,4.325000000000001
2708,2014-06-02,5.345833
2709,2014-06-03,4.616667
2710,2014-06-04,4.204166999999999
2711,2014-06-05,5.854167000000002
2712,2014-06-06,9.866667000000003
2713,2014-06-07,7.495833000000002
2714,2014-06-08,6.541667000000003
2715,2014-06-09,7.770832999999997
2716,2014-06-10,3.5136359999999986
2717,2014-06-11,4.3999999999999995
2718,2014-06-12,11.416666999999999
2719,2014-06-13,6.162499999999999
2720,2014-06-14,10.575
2721,2014-06-15,3.2541670000000007
2722,2014-06-16,3.799999999999999
2723,2014-06-17,3.3583330000000013
2724,2014-06-18,3.1291670000000003
2725,2014-06-19,4.762500000000001
2726,2014-06-20,7.120833000000002
2727,2014-06-21,7.520832999999997
2728,2014-06-22,6.349999999999999
2729,2014-06-23,5.826087
2730,2014-06-24,4.5249999999999995
2731,2014-06-25,8.958332999999998
2732,2014-06-26,7.087500000000002
2733,2014-06-27,3.9083329999999994
2734,2014-06-28,3.162500000000001
2735,2014-06-29,3.212499999999999
2736,2014-06-30,3.4333329999999993
2737,2014-07-01,4.229167000000002
2738,2014-07-02,5.362499999999998
2739,2014-07-03,3.6916670000000007
2740,2014-07-04,11.379166999999997
2741,2014-07-05,7.825000000000002
2742,2014-07-06,5.554167000000001
2743,2014-07-07,6.13913
2744,2014-07-08,5.070832999999999
2745,2014-07-09,4.075000000000001
2746,2014-07-10,11.25
2747,2014-07-11,8.8125
2748,2014-07-12,6.275000000000001
2749,2014-07-13,5.404167
2750,2014-07-14,5.504167
2751,2014-07-15,4.966667
2752,2014-07-16,5.233333000000001
2753,2014-07-17,13.220833
2754,2014-07-18,11.291666999999999
2755,2014-07-19,4.945832999999999
2756,2014-07-20,6.804167000000001
2757,2014-07-21,9.426086999999999
2758,2014-07-22,10.287499999999998
2759,2014-07-23,8.849999999999998
2760,2014-07-24,6.162499999999999
2761,2014-07-25,7.387500000000002
2762,2014-07-26,5.858333000000001
2763,2014-07-27,4.012500000000001
2764,2014-07-28,4.145833000000001
2765,2014-07-29,5.104167000000002
2766,2014-07-30,6.662499999999998
2767,2014-07-31,9.6375
2768,2014-08-01,8.691666999999999
2769,2014-08-02,6.525000000000002
2770,2014-08-03,8.933333000000001
2771,2014-08-04,8.965216999999997
2772,2014-08-05,6.9375
2773,2014-08-06,8.716667
2774,2014-08-07,6.0625
2775,2014-08-08,6.054167000000001
2776,2014-08-09,6.075000000000002
2777,2014-08-10,5.820832999999999
2778,2014-08-11,3.6291670000000007
2779,2014-08-12,3.083333000000001
2780,2014-08-13,7.5625
2781,2014-08-14,12.166666999999999
2782,2014-08-15,9.791667
2783,2014-08-16,6.633332999999999
2784,2014-08-17,4.354167000000002
2785,2014-08-18,6.322727
2786,2014-08-19,7.834783000000001
2787,2014-08-20,6.320832999999999
2788,2014-08-21,4.9625
2789,2014-08-22,5.200000000000001
2790,2014-08-23,6.662499999999998
2791,2014-08-24,9.566666999999999
2792,2014-08-25,12.379166999999997
2793,2014-08-26,11.645833000000001
2794,2014-08-27,12.883332999999995
2795,2014-08-28,12.870833000000003
2796,2014-08-29,7.558333000000002
2797,2014-08-30,4.483333000000001
2798,2014-08-31,2.9958329999999997
2799,2014-09-01,2.1125000000000003
2800,2014-09-02,5.421739000000001
2801,2014-09-03,8.516667
2802,2014-09-04,5.929167000000001
2803,2014-09-05,10.741667000000003
2804,2014-09-06,3.6875
2805,2014-09-07,6.333333
2806,2014-09-08,8.420833
2807,2014-09-09,7.450000000000002
2808,2014-09-10,3.108333000000001
2809,2014-09-11,4.0874999999999995
2810,2014-09-12,4.75
2811,2014-09-13,4.1875
2812,2014-09-14,9.537499999999998
2813,2014-09-15,16.959091
2814,2014-09-16,8.0625
2815,2014-09-17,10.599999999999998
2816,2014-09-18,10.0125
2817,2014-09-19,11.120833000000003
2818,2014-09-20,10.841667
2819,2014-09-21,4.716667
2820,2014-09-22,8.195832999999997
2821,2014-09-23,13.0625
2822,2014-09-24,16.308333
2823,2014-09-25,16.366667000000003
2824,2014-09-26,11.420832999999996
2825,2014-09-27,9.441666999999999
2826,2014-09-28,11.216667
2827,2014-09-29,9.613636
2828,2014-09-30,21.1875
2829,2014-10-01,16.662499999999998
2830,2014-10-02,4.5
2831,2014-10-03,1.733333000000001
2832,2014-10-04,7.495833000000002
2833,2014-10-05,10.0125
2834,2014-10-06,8.229167000000002
2835,2014-10-07,6.633332999999999
2836,2014-10-08,10.820832999999997
2837,2014-10-09,10.029167
2838,2014-10-10,7.666667
2839,2014-10-11,6.229167000000002
2840,2014-10-12,5.104167000000002
2841,2014-10-13,4.450000000000001
2842,2014-10-14,3.0913040000000005
2843,2014-10-15,7.25
2844,2014-10-16,13.470833
2845,2014-10-17,10.529167
2846,2014-10-18,6.620833000000001
2847,2014-10-19,12.004166999999997
2848,2014-10-20,11.845833
2849,2014-10-21,10.379166999999999
2850,2014-10-22,14.020833000000003
2851,2014-10-23,17.650000000000002
2852,2014-10-24,16.041666999999997
2853,2014-10-25,12.733332999999996
2854,2014-10-26,9.5625
2855,2014-10-27,7.786957000000001
2856,2014-10-28,8.704167
2857,2014-10-29,8.870833000000001
2858,2014-10-30,13.162499999999996
2859,2014-10-31,3.862499999999999
2860,2014-11-01,10.241667000000003
2861,2014-11-02,15.949999999999996
2862,2014-11-03,10.474999999999998
2863,2014-11-04,8.825000000000001
2864,2014-11-05,6.470833
2865,2014-11-06,3.145833000000001
2866,2014-11-07,9.662499999999998
2867,2014-11-08,8.979167000000002
2868,2014-11-09,7.195832999999997
2869,2014-11-10,6.676190000000002
2870,2014-11-11,4.333333000000001
2871,2014-11-12,3.424999999999999
2872,2014-11-13,4.004167000000001
2873,2014-11-14,10.775000000000004
2874,2014-11-15,13.550000000000004
2875,2014-11-16,6.745833000000001
2876,2014-11-17,2.533333
2877,2014-11-18,13.358332999999995
2878,2014-11-19,15.658333
2879,2014-11-20,21.533332999999992
2880,2014-11-21,18.133332999999997
2881,2014-11-22,11.204167000000004
2882,2014-11-23,5.954166999999999
2883,2014-11-24,3.8434779999999993
2884,2014-11-25,15.183333000000003
2885,2014-11-26,13.791666999999997
2886,2014-11-27,6.941666999999999
2887,2014-11-28,8.020832999999998
2888,2014-11-29,3.820833
2889,2014-11-30,6.025000000000001
2890,2014-12-01,7.991667000000003
2891,2014-12-02,6.241667000000001
2892,2014-12-03,10.462500000000002
2893,2014-12-04,12.508332999999997
2894,2014-12-05,11.341667
2895,2014-12-06,4.283333
2896,2014-12-07,9.608332999999998
2897,2014-12-08,7.4782610000000025
2898,2014-12-09,7.645832999999997
2899,2014-12-10,13.008332999999995
2900,2014-12-11,15.016667000000005
2901,2014-12-12,12.833333000000003
2902,2014-12-13,13.037499999999996
2903,2014-12-14,13.045832999999995
2904,2014-12-15,5.1
2905,2014-12-16,2.516666999999999
2906,2014-12-17,13.133332999999995
2907,2014-12-18,12.662499999999996
2908,2014-12-19,12.800000000000002
2909,2014-12-20,14.512499999999996
2910,2014-12-21,13.4375
2911,2014-12-22,12.195651999999997
2912,2014-12-23,7.554167000000003
2913,2014-12-24,3.166666999999999
2914,2014-12-25,6.270833
2915,2014-12-26,8.537499999999998
2916,2014-12-27,5.529167
2917,2014-12-28,4.608333000000001
2918,2014-12-29,9.595833
2919,2014-12-30,12.025000000000004
2920,2014-12-31,9.179167000000003
2921,2015-01-01,11.55
2922,2015-01-02,13.9125
2923,2015-01-03,7.954167
2924,2015-01-04,4.1125
2925,2015-01-05,8.133333
2926,2015-01-06,20.621739
2927,2015-01-07,8.470833
2928,2015-01-08,10.991667
2929,2015-01-09,9.5625
2930,2015-01-10,11.483333
2931,2015-01-11,9.933333
2932,2015-01-12,5.979167
2933,2015-01-13,11.9125
2934,2015-01-14,13.7875
2935,2015-01-15,19.9875
2936,2015-01-16,19.820833
2937,2015-01-17,14.720833
2938,2015-01-18,11.004167
2939,2015-01-19,19.708333
2940,2015-01-20,12.647826
2941,2015-01-21,12.345833
2942,2015-01-22,13.545832999999998
2943,2015-01-23,8.345833
2944,2015-01-24,13.545832999999998
2945,2015-01-25,6.233333
2946,2015-01-26,8.429167
2947,2015-01-27,11.675
2948,2015-01-28,14.516667000000002
2949,2015-01-29,6.3
2950,2015-01-30,12.670833
2951,2015-01-31,10.466667
2952,2015-02-01,4.120833
2953,2015-02-02,7.763636
2954,2015-02-03,13.729167000000002
2955,2015-02-04,11.608333
2956,2015-02-05,9.15
2957,2015-02-06,14.6
2958,2015-02-07,8.883333
2959,2015-02-08,5.616667
2960,2015-02-09,6.025
2961,2015-02-10,11.633333
2962,2015-02-11,11.8875
2963,2015-02-12,6.1125
2964,2015-02-13,10.272727
2965,2015-02-14,13.466667
2966,2015-02-15,8.675
2967,2015-02-16,5.3625
2968,2015-02-17,8.020833
2969,2015-02-18,2.125
2970,2015-02-19,7.1458330000000005
2971,2015-02-20,7.75
2972,2015-02-21,11.975
2973,2015-02-22,7.3375
2974,2015-02-23,6.9375
2975,2015-02-24,6.558333
2976,2015-02-25,18.725
2977,2015-02-26,6.120833
2978,2015-02-27,8.4625
2979,2015-02-28,10.308333
2980,2015-03-01,9.141667
2981,2015-03-02,8.771429
2982,2015-03-03,12.629167
2983,2015-03-04,4.9375
2984,2015-03-05,9.141667
2985,2015-03-06,26.125
2986,2015-03-07,18.058333
2987,2015-03-08,21.65
2988,2015-03-09,13.15
2989,2015-03-10,4.954167
2990,2015-03-11,7.925
2991,2015-03-12,13.795832999999998
2992,2015-03-13,7.658333
2993,2015-03-14,6.308333
2994,2015-03-15,6.6125
2995,2015-03-16,8.091304
2996,2015-03-17,9.225
2997,2015-03-18,9.995833
2998,2015-03-19,8.204167
2999,2015-03-20,8.1625
3000,2015-03-21,11.4375
3001,2015-03-22,6.370833
3002,2015-03-23,5.070833
3003,2015-03-24,6.466667
3004,2015-03-25,6.6
3005,2015-03-26,6.358333
3006,2015-03-27,7.566667
3007,2015-03-28,5.2083330000000005
3008,2015-03-29,4.570833
3009,2015-03-30,8.282608999999999
3010,2015-03-31,10.529167
3011,2015-04-01,6.804167
3012,2015-04-02,3.85
3013,2015-04-03,2.091667
3014,2015-04-04,6.754167
3015,2015-04-05,11.3
3016,2015-04-06,6.029167
3017,2015-04-07,3.620833
3018,2015-04-08,3.629167
3019,2015-04-09,3.816667
3020,2015-04-10,5.0375
3021,2015-04-11,14.391667000000002
3022,2015-04-12,8.670833
3023,2015-04-13,4.843478
3024,2015-04-14,6.316667
3025,2015-04-15,9.620833
3026,2015-04-16,9.479167
3027,2015-04-17,11.579167
3028,2015-04-18,9.916667
3029,2015-04-19,3.2875
3030,2015-04-20,1.95
3031,2015-04-21,10.941667
3032,2015-04-22,11.375
3033,2015-04-23,13.075
3034,2015-04-24,14.754167
3035,2015-04-25,5.858333
3036,2015-04-26,3.758333
3037,2015-04-27,8.117391
3038,2015-04-28,5.316667
3039,2015-04-29,5.995833
3040,2015-04-30,4.291667
3041,2015-05-01,13.158333
3042,2015-05-02,12.5625
3043,2015-05-03,10.058333
3044,2015-05-04,7.841667
3045,2015-05-05,12.045833
3046,2015-05-06,7.820833
3047,2015-05-07,11.558333
3048,2015-05-08,4.459091
3049,2015-05-09,6.870833
3050,2015-05-10,5.723529
3051,2015-05-12,10.541176
3052,2015-05-13,13.341667
3053,2015-05-14,17.2875
3054,2015-05-15,10.820833
3055,2015-05-16,3.829167
3056,2015-05-17,3.8625
3057,2015-05-18,4.6
3058,2015-05-19,7.979166999999999
3059,2015-05-20,4.683333
3060,2015-05-21,4.070833
3061,2015-05-22,9.308333
3062,2015-05-23,8.25
3063,2015-05-24,2.7625
3064,2015-05-25,3.4
3065,2015-05-26,4.120833
3066,2015-05-27,5.947619
3067,2015-05-28,7.3875
3068,2015-05-29,9.729167
3069,2015-05-30,2.3625
3070,2015-05-31,3.791667
3071,2015-06-01,6.829167
3072,2015-06-02,7.95
3073,2015-06-03,9.345833
3074,2015-06-04,11.625
3075,2015-06-05,8.595833
3076,2015-06-06,12.866667
3077,2015-06-07,5.879167
3078,2015-06-08,5.604348
3079,2015-06-09,4.6625
3080,2015-06-10,9.854167
3081,2015-06-11,8.075
3082,2015-06-12,3.5708330000000004
3083,2015-06-13,3.441667
3084,2015-06-14,3.104167
3085,2015-06-15,3.775
3086,2015-06-16,5.9125
3087,2015-06-17,5.429167
3088,2015-06-18,3.308333
3089,2015-06-19,3.325
3090,2015-06-20,5.908333
3091,2015-06-21,3.695833
3092,2015-06-22,5.2260870000000015
3093,2015-06-23,4.029167
3094,2015-06-24,4.091667
3095,2015-06-25,5.045833
3096,2015-06-26,5.754167
3097,2015-06-27,3.558333
3098,2015-06-28,3.708333
3099,2015-06-29,4.7375
3100,2015-06-30,5.341667
3101,2015-07-01,4.716667
3102,2015-07-02,3.9
3103,2015-07-03,4.779167
3104,2015-07-04,4.125
3105,2015-07-05,2.85
3106,2015-07-06,4.1125
3107,2015-07-07,3.7
3108,2015-07-08,4.0478260000000015
3109,2015-07-09,4.116667
3110,2015-07-10,6.2375
3111,2015-07-11,5.558333
3112,2015-07-12,6.591667
3113,2015-07-13,4.429167
3114,2015-07-14,4.625
3115,2015-07-15,6.258333
3116,2015-07-16,7.8
3117,2015-07-17,6.0
3118,2015-07-18,4.691667
3119,2015-07-19,4.7875
3120,2015-07-20,4.9625
3121,2015-07-21,3.659091000000001
3122,2015-07-22,8.041667
3123,2015-07-23,6.695833
3124,2015-07-24,5.4
3125,2015-07-25,4.641667
3126,2015-07-26,7.245833
3127,2015-07-27,5.941667
3128,2015-07-28,6.195833
3129,2015-07-29,5.375
3130,2015-07-30,8.604167
3131,2015-07-31,11.320833
3132,2015-08-01,6.0375
3133,2015-08-02,7.4125
3134,2015-08-03,11.018182
3135,2015-08-04,13.125
3136,2015-08-05,12.25
3137,2015-08-06,6.8875
3138,2015-08-07,6.608333
3139,2015-08-08,4.691667
3140,2015-08-09,5.983333
3141,2015-08-10,6.258333
3142,2015-08-11,4.779167
3143,2015-08-12,9.541667
3144,2015-08-13,10.620833
3145,2015-08-14,8.5125
3146,2015-08-15,5.970833
3147,2015-08-16,6.175
3148,2015-08-17,6.022727
3149,2015-08-18,6.436364
3150,2015-08-19,4.5625
3151,2015-08-20,8.308333
3152,2015-08-21,11.108333
3153,2015-08-22,5.025
3154,2015-08-23,2.8875
3155,2015-08-24,4.8958330000000005
3156,2015-08-25,6.15
3157,2015-08-26,6.229167
3158,2015-08-27,15.4
3159,2015-08-28,15.658333
3160,2015-08-29,16.0
3161,2015-08-30,11.6375
3162,2015-08-31,10.182609
3163,2015-09-01,17.425
3164,2015-09-02,12.525
3165,2015-09-03,14.916667000000002
3166,2015-09-04,17.2375
3167,2015-09-05,13.479167000000002
3168,2015-09-06,9.7375
3169,2015-09-07,6.2625
3170,2015-09-08,6.275
3171,2015-09-09,9.491667
3172,2015-09-10,7.65
3173,2015-09-11,5.558333
3174,2015-09-12,3.4875
3175,2015-09-13,7.866667
3176,2015-09-14,15.243478
3177,2015-09-15,15.970833
3178,2015-09-16,11.595833
3179,2015-09-17,11.466667
3180,2015-09-18,8.616667
3181,2015-09-19,7.604166999999999
3182,2015-09-20,6.2
3183,2015-09-21,12.770833
3184,2015-09-22,15.645832999999998
3185,2015-09-23,12.820833
3186,2015-09-24,10.733333
3187,2015-09-25,6.383333
3188,2015-09-26,6.3625
3189,2015-09-27,6.495833
3190,2015-09-28,9.026087
3191,2015-09-29,6.008333
3192,2015-09-30,5.820833
3193,2015-10-01,4.829167
3194,2015-10-02,3.825
3195,2015-10-03,3.391667
3196,2015-10-04,2.920833
3197,2015-10-05,3.4083330000000003
3198,2015-10-06,5.291667
3199,2015-10-07,9.341667
3200,2015-10-08,12.733333
3201,2015-10-09,9.0375
3202,2015-10-10,9.55
3203,2015-10-11,11.129167
3204,2015-10-12,6.195652
3205,2015-10-13,8.5875
3206,2015-10-14,17.920833
3207,2015-10-15,18.9375
3208,2015-10-16,7.504167
3209,2015-10-17,11.945833
3210,2015-10-18,13.4875
3211,2015-10-19,19.870833
3212,2015-10-20,21.470833
3213,2015-10-21,22.775
3214,2015-10-22,16.8
3215,2015-10-23,9.570833
3216,2015-10-24,5.25
3217,2015-10-25,4.745833
3218,2015-10-26,7.1130429999999985
3219,2015-10-27,6.745833
3220,2015-10-28,5.679167
3221,2015-10-29,8.508333
3222,2015-10-30,11.391667
3223,2015-10-31,8.425
3224,2015-11-01,7.604166999999999
3225,2015-11-02,6.866667
3226,2015-11-03,8.775
3227,2015-11-04,13.775
3228,2015-11-05,8.229167
3229,2015-11-06,5.8333330000000005
3230,2015-11-07,9.1875
3231,2015-11-08,8.270833
3232,2015-11-09,12.926087
3233,2015-11-10,13.5875
3234,2015-11-11,7.158333
3235,2015-11-12,3.0625
3236,2015-11-13,11.283333
3237,2015-11-14,17.65
3238,2015-11-15,17.566667000000002
3239,2015-11-16,12.3375
3240,2015-11-17,3.9875
3241,2015-11-18,7.258333
3242,2015-11-19,14.766667000000002
3243,2015-11-20,19.079167
3244,2015-11-21,10.275
3245,2015-11-22,7.6375
3246,2015-11-23,16.495455
3247,2015-11-24,14.616667
3248,2015-11-25,11.045833
3249,2015-11-26,4.675
3250,2015-11-27,2.683333
3251,2015-11-28,3.3833330000000004
3252,2015-11-29,4.3125
3253,2015-11-30,7.529167
3254,2015-12-01,5.341667
3255,2015-12-02,4.7
3256,2015-12-03,12.35
3257,2015-12-04,16.970833
3258,2015-12-05,16.291667
3259,2015-12-06,14.729167000000002
3260,2015-12-07,14.508696
3261,2015-12-08,13.35
3262,2015-12-09,13.454167000000002
3263,2015-12-10,15.1125
3264,2015-12-11,9.158333
3265,2015-12-12,4.108333
3266,2015-12-13,2.995833
3267,2015-12-14,6.3375
3268,2015-12-15,12.966667
3269,2015-12-16,5.304167
3270,2015-12-17,10.366667
3271,2015-12-18,8.4
3272,2015-12-19,12.858333
3273,2015-12-20,6.9375
3274,2015-12-21,5.465217
3275,2015-12-22,10.5375
3276,2015-12-23,4.0625
3277,2015-12-24,12.2375
3278,2015-12-25,4.0375
3279,2015-12-26,4.691667
3280,2015-12-27,3.791667
3281,2015-12-28,3.233333
3282,2015-12-29,4.5125
3283,2015-12-30,7.308333
3284,2015-12-31,11.6
3285,2016-01-01,7.158333
3286,2016-01-02,10.975
3287,2016-01-03,8.416667
3288,2016-01-04,10.413636
3289,2016-01-05,15.4375
3290,2016-01-06,17.45
3291,2016-01-07,10.9125
3292,2016-01-08,7.579167
3293,2016-01-09,3.658333
3294,2016-01-10,7.125
3295,2016-01-11,15.504167
3296,2016-01-12,14.175
3297,2016-01-13,21.45
3298,2016-01-14,12.616667
3299,2016-01-15,4.066667
3300,2016-01-16,4.183333
3301,2016-01-17,4.579167
3302,2016-01-18,5.7
3303,2016-01-19,7.73913
3304,2016-01-20,7.941667
3305,2016-01-21,8.966667
3306,2016-01-22,3.020833
3307,2016-01-23,6.2875
3308,2016-01-24,9.933333
3309,2016-01-25,7.941667
3310,2016-01-26,6.279167
3311,2016-01-27,11.1875
3312,2016-01-28,16.541667
3313,2016-01-29,17.425
3314,2016-01-30,5.616667
3315,2016-01-31,4.65
3316,2016-02-01,6.386957
3317,2016-02-02,3.920833
3318,2016-02-03,2.308333
3319,2016-02-04,6.916667
3320,2016-02-05,22.120833
3321,2016-02-06,25.745833
3322,2016-02-07,12.025
3323,2016-02-08,1.508333
3324,2016-02-09,1.645833
3325,2016-02-10,8.725
3326,2016-02-11,17.783333
3327,2016-02-12,7.320833
3328,2016-02-13,6.525
3329,2016-02-14,7.645833
3330,2016-02-15,10.266667
3331,2016-02-16,4.852174
3332,2016-02-17,10.491667
3333,2016-02-18,9.245455
3334,2016-02-19,12.079167
3335,2016-02-20,5.6375
3336,2016-02-21,5.420833
3337,2016-02-22,7.845833
3338,2016-02-23,8.629167
3339,2016-02-24,4.795833
3340,2016-02-25,6.054167
3341,2016-02-26,8.475
3342,2016-02-27,13.1
3343,2016-02-28,5.775
3344,2016-02-29,10.152174
3345,2016-03-01,5.258333
3346,2016-03-02,10.1
3347,2016-03-03,9.325
3348,2016-03-04,12.254167
3349,2016-03-05,12.070833
3350,2016-03-06,11.470833
3351,2016-03-07,5.266667
3352,2016-03-08,6.504167
3353,2016-03-09,12.458333
3354,2016-03-10,6.545833
3355,2016-03-11,8.120833
3356,2016-03-12,6.008333
3357,2016-03-13,6.225
3358,2016-03-14,7.808696
3359,2016-03-15,3.629167
3360,2016-03-16,8.85
3361,2016-03-17,10.35
3362,2016-03-18,11.979167
3363,2016-03-19,1.391667
3364,2016-03-20,2.9875
3365,2016-03-21,9.979167
3366,2016-03-22,5.3125
3367,2016-03-23,3.325
3368,2016-03-24,2.208333
3369,2016-03-25,6.445833
3370,2016-03-26,10.745833
3371,2016-03-27,5.5125
3372,2016-03-28,10.913043
3373,2016-03-29,14.570833
3374,2016-03-30,8.445833
3375,2016-03-31,3.766667
