,Date Local,NO2 Mean
2846,2007-12-10,23.291667
2847,2007-12-11,18.73913
2848,2007-12-12,15.291667000000002
2849,2007-12-13,20.333333
2850,2007-12-14,18.681818
2851,2007-12-15,20.041667
2852,2007-12-16,10.0
2853,2007-12-17,10.166667
2854,2007-12-18,27.833333000000003
2855,2007-12-19,25.833333
2856,2007-12-20,34.625
2857,2007-12-21,32.041667
2858,2007-12-22,17.541667
2859,2007-12-23,11.291667
2860,2007-12-24,18.625
2861,2007-12-25,20.041667
2862,2007-12-26,23.681818
2863,2007-12-27,23.833333
2864,2007-12-28,31.666667
2865,2007-12-29,20.041667
2866,2007-12-30,20.875
2867,2007-12-31,20.083333
2868,2008-01-01,14.791667000000002
2869,2008-01-02,14.375
2870,2008-01-03,27.5
2871,2008-01-04,17.708333
2872,2008-01-05,10.375
2873,2008-01-06,7.625
2874,2008-01-07,9.416667
2875,2008-01-08,11.0
2876,2008-01-09,14.0
2877,2008-01-10,12.125
2878,2008-01-11,27.75
2879,2008-01-12,16.291667
2880,2008-01-13,12.208333
2881,2008-01-14,17.916667
2882,2008-01-15,9.333333
2883,2008-01-16,8.666667
2884,2008-01-17,16.416667
2885,2008-01-18,27.333333000000003
2886,2008-01-19,13.5
2887,2008-01-20,7.458333
2888,2008-01-21,15.25
2889,2008-01-22,22.666667
2890,2008-01-23,17.625
2891,2008-01-24,17.083333
2892,2008-01-25,11.208333
2893,2008-01-26,14.75
2894,2008-01-27,27.0
2895,2008-01-28,15.041667000000002
2896,2008-01-29,12.416667
2897,2008-01-30,18.458333
2898,2008-01-31,15.583332999999998
2899,2008-02-01,26.0
2900,2008-02-02,16.541667
2901,2008-02-03,24.208333
2902,2008-02-04,24.791667
2903,2008-02-05,24.826087
2904,2008-02-06,6.875
2905,2008-02-07,9.416667
2906,2008-02-08,25.708333
2907,2008-02-09,21.583333
2908,2008-02-10,6.5
2909,2008-02-11,13.583332999999998
2910,2008-02-12,21.833333
2911,2008-02-13,22.818182
2912,2008-02-14,17.291667
2913,2008-02-15,19.0
2914,2008-02-16,15.291667000000002
2915,2008-02-17,16.291667
2916,2008-02-18,6.041667
2917,2008-02-19,9.85
2918,2008-02-25,23.0
2919,2008-02-26,26.125
2920,2008-02-27,11.791667
2921,2008-02-28,12.875
2922,2008-02-29,25.458333
2923,2008-03-01,7.583333
2924,2008-03-02,17.25
2925,2008-03-03,18.708333
2926,2008-03-04,8.565217
2927,2008-03-05,8.0
2928,2008-03-06,25.708333
2929,2008-03-07,29.875
2930,2008-03-08,14.875
2931,2008-03-09,5.0833330000000005
2932,2008-03-10,24.625
2933,2008-03-11,27.125
2934,2008-03-12,16.869564999999998
2935,2008-03-13,31.083333000000003
2936,2008-03-14,29.75
2937,2008-03-15,13.166667000000002
2938,2008-03-16,6.3333330000000005
2939,2008-03-17,18.708333
2940,2008-03-18,19.869565
2941,2008-03-19,14.708332999999998
2942,2008-03-20,7.25
2943,2008-03-21,19.083333
2944,2008-03-22,20.958333
2945,2008-03-23,16.958333
2946,2008-03-24,31.333333000000003
2947,2008-03-25,20.608696
2948,2008-03-26,20.958333
2949,2008-03-27,40.208333
2950,2008-03-28,18.583333
2951,2008-03-29,13.291667000000002
2952,2008-03-30,11.583333
2953,2008-03-31,25.833333
2954,2008-04-01,7.333333
2955,2008-04-02,3.9
2956,2008-04-03,57.25
2957,2008-04-04,28.75
2958,2008-04-05,5.0833330000000005
2959,2008-04-06,2.708333
2960,2008-04-07,3.125
2961,2008-04-08,6.0
2962,2008-04-09,8.875
2963,2008-04-10,5.291667
2964,2008-04-11,4.2083330000000005
2965,2008-04-12,3.375
2966,2008-04-13,4.125
2967,2008-04-14,6.7083330000000005
2968,2008-04-15,16.956522
2969,2008-04-16,30.416667
2970,2008-04-17,35.916667
2971,2008-04-18,36.291667
2972,2008-04-19,26.75
2973,2008-04-20,13.666667000000002
2974,2008-04-21,17.625
2975,2008-04-22,16.478261
2976,2008-04-23,20.5
2977,2008-04-24,24.916667
2978,2008-04-25,31.375
2979,2008-04-26,23.25
2980,2008-04-27,15.458332999999998
2981,2008-04-28,20.166667
2982,2008-04-29,14.73913
2983,2008-04-30,20.375
2984,2008-05-01,27.291667
2985,2008-05-02,18.833333
2986,2008-05-03,12.125
2987,2008-05-04,12.208333
2988,2008-05-05,25.521739
2989,2008-05-06,25.416667
2990,2008-05-07,20.166667
2991,2008-05-08,17.25
2992,2008-05-09,17.176471
2993,2008-05-10,20.458333
2994,2008-05-11,14.583332999999998
2995,2008-05-12,12.954545
2996,2008-05-13,21.916667
2997,2008-05-14,22.791667
2998,2008-05-15,21.125
2999,2008-05-16,11.208333
3000,2008-05-17,8.958333
3001,2008-05-18,13.083333
3002,2008-05-19,15.166667000000002
3003,2008-05-20,25.666667
3004,2008-05-21,19.333333
3005,2008-05-22,13.541667000000002
3006,2008-05-23,14.391304000000002
3007,2008-05-24,14.208332999999998
3008,2008-05-25,13.833332999999998
3009,2008-05-26,8.166667
3010,2008-05-27,15.291667000000002
3011,2008-05-29,18.782609
3012,2008-05-30,14.375
3013,2008-05-31,11.75
3014,2008-06-01,12.291667
3015,2008-06-02,18.083333
3016,2008-06-03,16.875
3017,2008-06-04,15.916667000000002
3018,2008-06-05,16.227273
3019,2008-06-06,12.916667
3020,2008-06-07,12.041667
3021,2008-06-08,13.166667000000002
3022,2008-06-09,14.458332999999998
3023,2008-06-10,17.541667
3024,2008-06-11,20.458333
3025,2008-06-12,27.166667
3026,2008-06-13,20.041667
3027,2008-06-14,12.166667
3028,2008-06-15,12.416667
3029,2008-06-16,21.545455
3030,2008-06-17,13.958332999999998
3031,2008-06-18,16.25
3032,2008-06-19,16.166667
3033,2008-06-20,18.833333
3034,2008-06-21,12.166667
3035,2008-06-22,7.833333
3036,2008-06-23,14.0
3037,2008-06-24,12.416667
3038,2008-06-25,19.681818
3039,2008-06-26,14.772727
3040,2008-06-27,25.291667
3041,2008-06-28,15.208332999999998
3042,2008-06-29,13.541667000000002
3043,2008-06-30,13.291667000000002
3044,2008-07-01,11.458333
3045,2008-07-02,13.5
3046,2008-07-03,15.375
3047,2008-07-04,15.625
3048,2008-07-05,13.416667000000002
3049,2008-07-06,12.75
3050,2008-07-07,10.625
3051,2008-07-08,10.318182
3052,2008-07-09,14.5
3053,2008-07-10,18.5
3054,2008-07-11,22.0
3055,2008-07-12,10.833333
3056,2008-07-13,7.875
3057,2008-07-14,17.041667
3058,2008-07-15,25.652174
3059,2008-07-16,32.0
3060,2008-07-17,28.083333000000003
3061,2008-07-18,17.208333
3062,2008-07-19,10.083333
3063,2008-07-20,9.333333
3064,2008-07-21,19.227273
3065,2008-07-22,20.083333
3066,2008-07-23,13.791667000000002
3067,2008-07-24,17.238095
3068,2008-07-25,19.458333
3069,2008-07-26,9.083333
3070,2008-07-27,14.25
3071,2008-07-28,23.75
3072,2008-07-29,19.291667
3073,2008-07-30,21.666667
3074,2008-07-31,18.5
3075,2008-08-01,18.375
3076,2008-08-02,20.541667
3077,2008-08-03,12.958333
3078,2008-08-04,20.826087
3079,2008-08-05,27.958333000000003
3080,2008-08-06,16.833333
3081,2008-08-07,26.125
3082,2008-08-08,14.666667000000002
3083,2008-08-09,18.041667
3084,2008-08-10,16.5
3085,2008-08-11,15.583332999999998
3086,2008-08-12,17.375
3087,2008-08-13,22.625
3088,2008-08-14,27.409091
3089,2008-08-15,28.666667
3090,2008-08-16,18.5
3091,2008-08-17,15.875
3092,2008-08-18,17.833333
3093,2008-08-19,18.521739
3094,2008-08-20,21.375
3095,2008-08-21,24.958333
3096,2008-08-22,18.708333
3097,2008-08-23,14.958332999999998
3098,2008-08-24,6.791667
3099,2008-08-25,17.833333
3100,2008-08-26,22.125
3101,2008-08-27,25.458333
3102,2008-08-28,17.625
3103,2008-08-29,17.708333
3104,2008-08-30,14.166667000000002
3105,2008-08-31,17.416667
3106,2008-09-01,22.333333
3107,2008-09-02,28.130435
3108,2008-09-03,32.708333
3109,2008-09-04,24.375
3110,2008-09-05,13.25
3111,2008-09-06,8.708333
3112,2008-09-07,11.25
3113,2008-09-08,19.0
3114,2008-09-09,16.541667
3115,2008-09-10,16.083333
3116,2008-09-11,18.727273
3117,2008-09-12,18.041667
3118,2008-09-13,15.875
3119,2008-09-14,12.125
3120,2008-09-15,14.272727
3121,2008-09-16,20.791667
3122,2008-09-17,24.541667
3123,2008-09-18,27.291667
3124,2008-09-19,20.166667
3125,2008-09-20,20.041667
3126,2008-09-21,23.375
3127,2008-09-22,26.75
3128,2008-09-23,23.826087
3129,2008-09-24,24.791667
3130,2008-09-25,18.521739
3131,2008-09-26,18.083333
3132,2008-09-27,14.5
3133,2008-09-28,12.75
3134,2008-09-29,16.958333
3135,2008-09-30,19.25
3136,2008-10-01,23.166667
3137,2008-10-02,16.409091
3138,2008-10-03,22.125
3139,2008-10-04,22.083333
3140,2008-10-05,20.333333
3141,2008-10-06,28.833333000000003
3142,2008-10-07,23.791667
3143,2008-10-08,18.791667
3144,2008-10-09,17.458333
3145,2008-10-10,29.458333000000003
3146,2008-10-11,25.916667
3147,2008-10-12,20.791667
3148,2008-10-13,26.75
3149,2008-10-14,30.541667
3150,2008-10-15,27.956522
3151,2008-10-16,18.333333
3152,2008-10-17,13.875
3153,2008-10-18,11.75
3154,2008-10-19,14.625
3155,2008-10-20,29.0
3156,2008-10-21,17.73913
3157,2008-10-22,13.708332999999998
3158,2008-10-23,22.208333
3159,2008-10-24,21.958333
3160,2008-10-25,12.416667
3161,2008-10-26,14.0
3162,2008-10-27,20.416667
3163,2008-10-28,14.291667000000002
3164,2008-10-29,15.0
3165,2008-10-30,19.708333
3166,2008-10-31,25.5
3167,2008-11-01,26.5
3168,2008-11-02,24.083333
3169,2008-11-03,26.875
3170,2008-11-04,32.333333
3171,2008-11-05,21.863636
3172,2008-11-06,13.25
3173,2008-11-07,19.708333
3174,2008-11-08,18.333333
3175,2008-11-09,11.166667
3176,2008-11-10,13.916667000000002
3177,2008-11-11,21.75
3178,2008-11-12,25.708333
3179,2008-11-13,28.26087
3180,2008-11-14,23.708333
3181,2008-11-15,12.125
3182,2008-11-16,6.791667
3183,2008-11-17,16.75
3184,2008-11-18,15.583332999999998
3185,2008-11-19,15.125
3186,2008-11-20,18.041667
3187,2008-11-21,13.916667000000002
3188,2008-11-22,12.666667
3189,2008-11-23,25.125
3190,2008-11-24,27.304348
3191,2008-11-25,13.791667000000002
3192,2008-11-26,19.416667
3193,2008-11-27,24.875
3194,2008-11-28,33.125
3195,2008-11-29,25.541667
3196,2008-11-30,19.833333
3197,2008-12-01,12.541667
3198,2008-12-02,20.541667
3199,2008-12-03,24.347826
3200,2008-12-04,19.958333
3201,2008-12-05,19.791667
3202,2008-12-06,23.0
3203,2008-12-07,11.333333
3204,2008-12-08,21.761905
3205,2008-12-09,28.041667
3206,2008-12-10,16.416667
3207,2008-12-11,18.583333
3208,2008-12-12,15.125
3209,2008-12-13,17.833333
3210,2008-12-14,18.708333
3211,2008-12-15,19.833333
3212,2008-12-16,19.75
3213,2008-12-17,21.291667
3214,2008-12-18,23.625
3215,2008-12-19,19.541667
3216,2008-12-20,18.708333
3217,2008-12-21,12.833333
3218,2008-12-22,10.375
3219,2008-12-23,21.875
3220,2008-12-24,17.708333
3221,2008-12-25,10.583333
3222,2008-12-26,25.875
3223,2008-12-27,16.333333
3224,2008-12-28,7.5
3225,2008-12-29,21.166667
3226,2008-12-30,20.75
3227,2008-12-31,17.708333
3228,2009-01-01,13.666667000000002
3229,2009-01-02,17.041667
3230,2009-01-03,25.666667
3231,2009-01-04,28.416667
3232,2009-01-05,22.583333
3233,2009-01-06,25.0
3234,2009-01-07,28.75
3235,2009-01-08,15.916667000000002
3236,2009-01-09,19.791667
3237,2009-01-10,24.458333
3238,2009-01-11,17.875
3239,2009-01-12,24.25
3240,2009-01-13,31.875
3241,2009-01-14,18.590909
3242,2009-01-15,22.956522
3243,2009-01-16,13.333332999999998
3244,2009-01-17,18.916667
3245,2009-01-18,21.208333
3246,2009-01-19,35.625
3247,2009-01-20,20.458333
3248,2009-01-21,22.333333
3249,2009-01-22,42.42857100000001
3250,2009-01-23,42.666667
3251,2009-01-24,16.333333
3252,2009-01-25,21.208333
3253,2009-01-26,29.304348
3254,2009-01-27,29.75
3255,2009-01-28,21.583333
3256,2009-01-29,24.875
3257,2009-01-30,29.208333000000003
3258,2009-01-31,20.166667
3259,2009-02-01,14.291667000000002
3260,2009-02-02,20.625
3261,2009-02-03,17.416667
3262,2009-02-04,15.916667000000002
3263,2009-02-05,15.26087
3264,2009-02-06,32.833333
3265,2009-02-07,29.791667
3266,2009-02-08,18.625
3267,2009-02-09,30.0
3268,2009-02-10,29.166667
3269,2009-02-11,21.545455
3270,2009-02-12,7.958333
3271,2009-02-13,18.0
3272,2009-02-14,28.791667
3273,2009-02-15,19.5
3274,2009-02-16,23.333333
3275,2009-02-17,28.090909000000003
3276,2009-02-18,16.75
3277,2009-02-19,13.291667000000002
3278,2009-02-20,9.916667
3279,2009-02-21,14.666667000000002
3280,2009-02-22,9.083333
3281,2009-02-23,10.136364
3282,2009-02-24,19.0
3283,2009-02-25,32.458333
3284,2009-02-26,29.625
3285,2009-02-27,12.083333
3286,2009-02-28,11.083333
3287,2009-03-01,14.25
3288,2009-03-02,9.291667
3289,2009-03-03,14.916667000000002
3290,2009-03-04,30.458333000000003
3291,2009-03-05,37.375
3292,2009-03-06,16.0
3293,2009-03-07,23.041667
3294,2009-03-08,13.541667000000002
3295,2009-03-09,19.583333
3296,2009-03-10,20.0
3297,2009-03-11,16.0
3298,2009-03-12,15.166667000000002
3299,2009-03-13,20.0
3300,2009-03-14,20.333333
3301,2009-03-15,20.375
3302,2009-03-16,27.545455
3303,2009-03-17,26.958333000000003
3304,2009-03-18,17.782609
3305,2009-03-19,23.833333
3306,2009-03-20,20.0
3307,2009-03-21,24.75
3308,2009-03-22,23.375
3309,2009-03-23,16.375
3310,2009-03-24,21.869565
3311,2009-03-25,26.0
3312,2009-03-26,22.208333
3313,2009-03-27,20.916667
3314,2009-03-28,14.958332999999998
3315,2009-03-29,7.958333
3316,2009-03-30,8.708333
3317,2009-03-31,19.291667
3318,2009-04-01,20.416667
3319,2009-04-02,24.0
3320,2009-04-03,11.208333
3321,2009-04-04,7.166667
3322,2009-04-05,13.75
3323,2009-04-06,17.958333
3324,2009-04-07,9.125
3325,2009-04-08,16.041667
3326,2009-04-09,35.434783
3327,2009-04-10,31.333333000000003
3328,2009-04-11,18.916667
3329,2009-04-12,13.208332999999998
3330,2009-04-13,24.304348
3331,2009-04-14,18.958333
3332,2009-04-15,24.458333
3333,2009-04-16,26.583333000000003
3334,2009-04-17,32.791667
3335,2009-04-18,29.25
3336,2009-04-19,24.083333
3337,2009-04-20,14.25
3338,2009-04-21,16.086957
3339,2009-04-22,20.583333
3340,2009-04-23,16.291667
3341,2009-04-24,22.583333
3342,2009-04-25,24.0
3343,2009-04-26,11.833333
3344,2009-04-27,13.083333
3345,2009-04-28,11.208333
3346,2009-04-29,14.666667000000002
3347,2009-04-30,13.272727
3348,2009-05-01,12.0
3349,2009-05-02,14.958332999999998
3350,2009-05-03,14.583332999999998
3351,2009-05-04,17.958333
3352,2009-05-05,20.083333
3353,2009-05-06,17.916667
3354,2009-05-07,19.826087
3355,2009-05-08,17.291667
3356,2009-05-09,8.5
3357,2009-05-10,6.7083330000000005
3358,2009-05-11,17.166667
3359,2009-05-12,16.833333
3360,2009-05-13,19.363636
3361,2009-05-14,11.666667
3362,2009-05-15,15.291667000000002
3363,2009-05-16,11.958333
3364,2009-05-17,8.875
3365,2009-05-18,18.0
3366,2009-05-19,23.583333
3367,2009-05-20,19.625
3368,2009-05-21,20.608696
3369,2009-05-22,14.833332999999998
3370,2009-05-23,8.916667
3371,2009-05-24,8.25
3372,2009-05-25,12.875
3373,2009-05-26,12.5
3374,2009-05-27,14.791667000000002
3375,2009-05-28,12.833333
3376,2009-05-29,15.0
3377,2009-05-30,15.0
3378,2009-06-01,15.625
3379,2009-06-02,15.625
3380,2009-06-03,19.208333
3381,2009-06-04,21.0
3382,2009-06-05,19.333333
3383,2009-06-06,15.333332999999998
3384,2009-06-07,9.916667
3385,2009-06-08,17.166667
3386,2009-06-09,15.166667000000002
3387,2009-06-10,17.875
3388,2009-06-11,14.541667000000002
3389,2009-06-12,12.583333
3390,2009-06-13,13.916667000000002
3391,2009-06-14,13.0
3392,2009-06-15,20.086957
3393,2009-06-16,12.625
3394,2009-06-17,10.782609
3395,2009-06-18,13.5
3396,2009-06-19,19.958333
3397,2009-06-20,17.958333
3398,2009-06-21,6.375
3399,2009-06-22,13.375
3400,2009-06-23,19.958333
3401,2009-06-24,16.625
3402,2009-06-25,20.26087
3403,2009-06-26,21.142857
3404,2009-06-27,12.833333
3405,2009-06-28,15.125
3406,2009-06-29,14.590909
3407,2009-06-30,18.625
3408,2009-07-01,18.695652
3409,2009-07-02,12.416667
3410,2009-07-03,8.0
3411,2009-07-04,8.916667
3412,2009-07-05,9.291667
3413,2009-07-06,14.208332999999998
3414,2009-07-07,16.166667
3415,2009-07-08,17.125
3416,2009-07-09,17.681818
3417,2009-07-10,13.625
3418,2009-07-11,8.25
3419,2009-07-12,8.916667
3420,2009-07-13,19.304348
3421,2009-07-14,17.291667
3422,2009-07-15,18.416667
3423,2009-07-16,11.625
3424,2009-07-17,20.875
3425,2009-07-18,8.416667
3426,2009-07-19,15.625
3427,2009-07-20,24.090909
3428,2009-07-21,19.041667
3429,2009-07-22,13.25
3430,2009-07-23,14.208332999999998
3431,2009-07-24,17.916667
3432,2009-07-25,16.208333
3433,2009-07-26,10.541667
3434,2009-07-27,9.173913
3435,2009-07-28,11.791667
3436,2009-07-29,9.875
3437,2009-07-30,10.416667
3438,2009-07-31,11.208333
3439,2009-08-01,11.916667
3440,2009-08-02,10.208333
3441,2009-08-03,18.125
3442,2009-08-04,19.043478
3443,2009-08-05,14.625
3444,2009-08-06,20.625
3445,2009-08-07,19.291667
3446,2009-08-08,17.958333
3447,2009-08-09,9.875
3448,2009-08-10,16.041667
3449,2009-08-11,14.043478
3450,2009-08-12,17.875
3451,2009-08-13,15.291667000000002
3452,2009-08-14,15.458332999999998
3453,2009-08-15,15.75
3454,2009-08-16,12.375
3455,2009-08-17,14.166667000000002
3456,2009-08-18,16.090909
3457,2009-08-19,16.083333
3458,2009-08-20,10.25
3459,2009-08-21,10.291667
3460,2009-08-22,15.458332999999998
3461,2009-08-23,9.958333
3462,2009-08-24,17.565217
3463,2009-08-25,19.583333
3464,2009-08-26,15.833332999999998
3465,2009-08-27,21.833333
3466,2009-08-28,19.666667
3467,2009-08-29,10.5
3468,2009-08-30,9.333333
3469,2009-08-31,14.652174
3470,2009-09-01,21.416667
3471,2009-09-02,24.125
3472,2009-09-03,27.541667
3473,2009-09-04,27.541667
3474,2009-09-05,23.75
3475,2009-09-06,16.375
3476,2009-09-07,8.666667
3477,2009-09-08,19.954545
3478,2009-09-09,20.083333
3479,2009-09-10,13.083333
3480,2009-09-11,10.708333
3481,2009-09-12,7.833333
3482,2009-09-13,12.416667
3483,2009-09-14,22.086957
3484,2009-09-15,21.75
3485,2009-09-16,16.291667
3486,2009-09-17,15.238095
3487,2009-09-18,9.0
3488,2009-09-20,17.0
3489,2009-09-21,16.875
3490,2009-09-22,17.956522
3491,2009-09-23,12.458333
3492,2009-09-24,19.666667
3493,2009-09-25,18.166667
3494,2009-09-26,14.291667000000002
3495,2009-09-27,10.333333
3496,2009-09-28,14.5
3497,2009-09-29,15.125
3498,2009-09-30,12.791667
3499,2009-10-01,18.75
3500,2009-10-02,15.25
3501,2009-10-03,16.916667
3502,2009-10-04,16.708333
3503,2009-10-05,19.291667
3504,2009-10-06,14.541667000000002
3505,2009-10-07,8.217391000000001
3506,2009-10-08,14.708332999999998
3507,2009-10-09,9.916667
3508,2009-10-10,10.5
3509,2009-10-11,15.916667000000002
3510,2009-10-12,21.916667
3511,2009-10-13,16.954545
3512,2009-10-14,21.875
3513,2009-10-15,22.166667
3514,2009-10-16,15.416667000000002
3515,2009-10-17,12.583333
3516,2009-10-18,8.416667
3517,2009-10-19,18.166667
3518,2009-10-20,25.772727
3519,2009-10-21,28.083333000000003
3520,2009-10-22,25.375
3521,2009-10-23,25.041667
3522,2009-10-24,7.833333
3523,2009-10-25,12.25
3524,2009-10-26,21.045455
3525,2009-10-27,21.041667
3526,2009-10-28,16.25
3527,2009-10-29,18.791667
3528,2009-10-30,17.083333
3529,2009-10-31,20.375
3530,2009-11-01,22.0
3531,2009-11-02,28.458333000000003
3532,2009-11-03,27.791667
3533,2009-11-04,28.0
3534,2009-11-05,22.958333
3535,2009-11-06,16.5
3536,2009-11-07,19.166667
3537,2009-11-08,27.958333000000003
3538,2009-11-09,37.954545
3539,2009-11-10,43.666667
3540,2009-11-11,18.958333
3541,2009-11-12,15.958332999999998
3542,2009-11-13,14.708332999999998
3543,2009-11-14,10.833333
3544,2009-11-15,17.833333
3545,2009-11-16,26.130435
3546,2009-11-17,28.833333000000003
3547,2009-11-18,21.833333
3548,2009-11-19,17.375
3549,2009-11-20,19.708333
3550,2009-11-21,21.333333
3551,2009-11-22,20.875
3552,2009-11-23,26.25
3553,2009-11-24,22.772727
3554,2009-11-25,21.416667
3555,2009-11-26,17.916667
3556,2009-11-27,8.583333
3557,2009-11-28,14.041667000000002
3558,2009-11-29,18.666667
3559,2009-11-30,18.583333
3560,2009-12-01,20.083333
3561,2009-12-02,24.565217
3562,2009-12-03,14.916667000000002
3563,2009-12-04,25.125
3564,2009-12-05,19.583333
3565,2009-12-06,16.416667
3566,2009-12-07,27.333333000000003
3567,2009-12-08,26.666667
3568,2009-12-09,20.863636
3569,2009-12-10,10.458333
3570,2009-12-11,13.916667000000002
3571,2009-12-12,25.291667
3572,2009-12-13,27.0
3573,2009-12-14,21.590909
3574,2009-12-15,16.083333
3575,2009-12-16,14.625
3576,2009-12-17,23.416667
3577,2009-12-18,33.416667
3578,2009-12-19,20.541667
3579,2009-12-20,13.125
3580,2009-12-21,22.75
3581,2009-12-22,26.409091
3582,2009-12-23,30.291667
3583,2009-12-24,36.5
3584,2009-12-25,24.166667
3585,2009-12-26,17.958333
3586,2009-12-27,17.458333
3587,2009-12-28,11.25
3588,2009-12-29,11.166667
3589,2009-12-30,22.0
3590,2010-01-01,19.208333
3591,2010-01-02,8.708333
3592,2010-01-03,7.291666999999999
3593,2010-01-04,13.041667
3594,2010-01-05,15.173913
3595,2010-01-06,16.041667
3596,2010-01-07,20.416667
3597,2010-01-08,20.041667
3598,2010-01-09,16.041667
3599,2010-01-10,14.541667000000002
3600,2010-01-11,22.958333
3601,2010-01-12,19.833333
3602,2010-01-13,26.5
3603,2010-01-14,49.727273
3604,2010-01-15,37.208333
3605,2010-01-16,33.5
3606,2010-01-17,25.708333
3607,2010-01-18,19.375
3608,2010-01-19,32.777778000000005
3609,2010-01-20,29.5
3610,2010-01-21,26.625
3611,2010-01-22,26.5
3612,2010-01-23,24.208333
3613,2010-01-24,20.041667
3614,2010-01-25,10.833333
3615,2010-01-26,12.416667
3616,2010-01-27,18.125
3617,2010-01-28,19.608696
3618,2010-01-29,14.583332999999998
3619,2010-01-30,14.541667000000002
3620,2010-01-31,24.458333
3621,2010-02-01,35.958333
3622,2010-02-02,40.909091
3623,2010-02-03,30.791667
3624,2010-02-04,27.791667
3625,2010-02-05,34.583333
3626,2010-02-06,19.125
3627,2010-02-07,18.375
3628,2010-02-08,23.416667
3629,2010-02-09,40.333333
3630,2010-02-10,13.916667000000002
3631,2010-02-11,10.416667
3632,2010-02-12,23.208333
3633,2010-02-13,16.25
3634,2010-02-14,15.291667000000002
3635,2010-02-15,41.833333
3636,2010-02-16,15.125
3637,2010-02-17,21.791667
3638,2010-02-18,13.333332999999998
3639,2010-02-19,13.333332999999998
3640,2010-02-20,20.166667
3641,2010-02-21,32.541667
3642,2010-02-22,39.458333
3643,2010-02-23,24.391304
3644,2010-02-24,21.125
3645,2010-02-25,13.75
3646,2010-02-26,10.0
3647,2010-02-27,11.0
3648,2010-02-28,10.333333
3649,2010-03-01,13.916667000000002
3650,2010-03-02,25.043478
3651,2010-03-03,17.0
3652,2010-03-04,12.458333
3653,2010-03-05,11.541667
3654,2010-03-06,10.875
3655,2010-03-07,15.541667000000002
3656,2010-03-08,22.136364
3657,2010-03-09,29.375
3658,2010-03-10,39.541667
3659,2010-03-11,24.708333
3660,2010-03-12,14.875
3661,2010-03-13,14.166667000000002
3662,2010-03-14,12.416667
3663,2010-03-15,11.416667
3664,2010-03-16,20.26087
3665,2010-03-17,30.041667
3666,2010-03-18,33.545455
3667,2010-03-19,31.041667
3668,2010-03-20,25.416667
3669,2010-03-21,23.041667
3670,2010-03-22,12.791667
3671,2010-03-23,12.166667
3672,2010-03-24,16.375
3673,2010-03-25,27.227273
3674,2010-03-26,16.25
3675,2010-03-27,14.166667000000002
3676,2010-03-28,12.958333
3677,2010-03-29,20.458333
3678,2010-03-30,8.833333
3679,2010-03-31,17.454545
3680,2010-04-01,25.375
3681,2010-04-02,20.041667
3682,2010-04-03,12.541667
3683,2010-04-04,17.666667
3684,2010-04-05,29.090909000000003
3685,2010-04-06,18.083333
3686,2010-04-07,13.583332999999998
3687,2010-04-08,8.083333
3688,2010-04-09,8.833333
3689,2010-04-10,13.166667000000002
3690,2010-04-11,20.791667
3691,2010-04-12,25.833333
3692,2010-04-13,28.090909000000003
3693,2010-04-14,17.541667
3694,2010-04-15,21.875
3695,2010-04-16,13.916667000000002
3696,2010-04-17,5.5833330000000005
3697,2010-04-18,6.875
3698,2010-04-19,14.583332999999998
3699,2010-04-20,23.304348
3700,2010-04-21,25.958333
3701,2010-04-22,20.166667
3702,2010-04-23,25.416667
3703,2010-04-24,20.75
3704,2010-04-25,10.166667
3705,2010-04-26,17.25
3706,2010-04-27,11.833333
3707,2010-04-28,10.25
3708,2010-04-29,22.454545
3709,2010-04-30,24.083333
3710,2010-05-01,10.75
3711,2010-05-02,5.625
3712,2010-05-03,12.458333
3713,2010-05-04,16.083333
3714,2010-05-05,18.090909
3715,2010-05-06,10.375
3716,2010-05-07,14.875
3717,2010-05-08,5.875
3718,2010-05-09,4.75
3719,2010-05-10,15.0
3720,2010-05-11,21.041667
3721,2010-05-12,13.541667000000002
3722,2010-05-13,14.958332999999998
3723,2010-05-14,12.375
3724,2010-05-15,15.208332999999998
3725,2010-05-16,18.333333
3726,2010-05-17,22.166667
3727,2010-05-18,14.458332999999998
3728,2010-05-19,16.347826
3729,2010-05-20,20.0
3730,2010-05-21,21.791667
3731,2010-05-22,9.416667
3732,2010-05-23,7.708333
3733,2010-05-25,17.928570999999994
3734,2010-05-26,18.791667
3735,2010-05-27,18.541667
3736,2010-05-28,12.291667
3737,2010-05-29,10.958333
3738,2010-05-30,11.541667
3739,2010-05-31,10.625
3740,2010-06-01,9.541667
3741,2010-06-02,14.333332999999998
3742,2010-06-03,13.5
3743,2010-06-04,15.541667000000002
3744,2010-06-05,11.416667
3745,2010-06-06,8.636364
3746,2010-06-07,12.608696
3747,2010-06-08,17.190476
3748,2010-06-09,19.375
3749,2010-06-10,16.789474
3750,2010-06-11,19.166667
3751,2010-06-12,8.416667
3752,2010-06-13,7.666666999999999
3753,2010-06-14,13.478260999999998
3754,2010-06-15,16.083333
3755,2010-06-16,11.333333
3756,2010-06-17,10.25
3757,2010-06-18,17.958333
3758,2010-06-19,10.25
3759,2010-06-20,8.875
3760,2010-06-21,17.5
3761,2010-06-22,26.043478
3762,2010-06-23,17.25
3763,2010-06-24,13.541667000000002
3764,2010-06-25,17.958333
3765,2010-06-26,25.875
3766,2010-06-27,18.125
3767,2010-06-28,16.291667
3768,2010-06-29,14.454545
