,Date Local,NO2 Mean
2819,2015-08-24,6.016667
2820,2015-08-25,9.1375
2821,2015-08-26,12.9375
2822,2015-08-27,10.7375
2823,2015-08-28,9.541667
2824,2015-08-29,3.970833
2825,2015-08-30,3.945833
2826,2015-08-31,4.979167
2827,2015-09-01,5.129167
2828,2015-09-02,6.8625
2829,2015-09-03,11.304167
2830,2015-09-04,11.316667
2831,2015-09-05,9.2
2832,2015-09-06,8.875
2833,2015-09-07,8.9375
2834,2015-09-08,9.058333
2835,2015-09-09,7.658333
2836,2015-09-10,9.804167
2837,2015-09-11,15.629167
2838,2015-09-12,10.208333
2839,2015-09-13,4.666667
2840,2015-09-14,13.395832999999998
2841,2015-09-15,8.645833
2842,2015-09-16,5.8
2843,2015-09-17,8.141667
2844,2015-09-18,14.383333
2845,2015-09-19,12.195833
2846,2015-09-20,7.316667
2847,2015-09-21,6.554167
2848,2015-09-22,14.575
2849,2015-09-23,15.55
2850,2015-09-24,14.670832999999998
2851,2015-09-25,10.829167
2852,2015-09-26,5.595833
2853,2015-09-27,7.791666999999999
2854,2015-09-28,12.070833
2855,2015-09-29,22.016667
2856,2015-09-30,13.795832999999998
2857,2015-10-01,18.154167
2858,2015-10-02,11.866667
2859,2015-10-03,9.058333
2860,2015-10-04,9.633333
2861,2015-10-05,10.266667
2862,2015-10-06,13.870833
2863,2015-10-07,16.370832999999998
2864,2015-10-08,14.983332999999998
2865,2015-10-09,11.345833
2866,2015-10-10,6.191667
2867,2015-10-11,9.8125
2868,2015-10-12,12.395833
2869,2015-10-13,11.717391
2870,2015-10-14,12.733333
2871,2015-10-15,10.833333
2872,2015-10-16,18.7875
2873,2015-10-17,13.275
2874,2015-10-18,13.104167
2875,2015-10-19,8.841667
2876,2015-10-20,11.095833
2877,2015-10-21,13.2
2878,2015-10-22,14.045832999999998
2879,2015-10-23,16.783333
2880,2015-10-24,11.283333
2881,2015-10-25,4.7125
2882,2015-10-26,9.7625
2883,2015-10-27,15.783333
2884,2015-10-28,12.808696
2885,2015-10-29,7.0625
2886,2015-10-30,3.304167
2887,2015-10-31,5.195833
2888,2015-11-01,3.120833
2889,2015-11-02,11.908333
2890,2015-11-03,13.941667
2891,2015-11-04,15.091667
2892,2015-11-05,9.283333
2893,2015-11-06,13.933333
2894,2015-11-07,10.295833
2895,2015-11-08,8.941667
2896,2015-11-09,15.595833
2897,2015-11-10,12.225
2898,2015-11-11,11.466667
2899,2015-11-12,9.879167
2900,2015-11-13,3.4375
2901,2015-11-14,4.816667
2902,2015-11-15,7.6625
2903,2015-11-16,7.8
2904,2015-11-17,3.3
2905,2015-11-18,13.770832999999998
2906,2015-11-19,13.154167
2907,2015-11-20,10.133333
2908,2015-11-21,5.0625
2909,2015-11-22,9.033333
2910,2015-11-23,17.6
2911,2015-11-24,19.4875
2912,2015-11-25,20.3
2913,2015-11-26,11.166667
2914,2015-11-27,8.166667
2915,2015-11-28,5.191667
2916,2015-11-29,4.983333
2917,2015-11-30,9.25
2918,2015-12-01,7.695833
2919,2015-12-02,8.734783
2920,2015-12-03,9.429167
2921,2015-12-04,9.429167
2922,2015-12-05,9.2125
2923,2015-12-06,4.175
2924,2015-12-07,6.7625
2925,2015-12-08,2.322727
2926,2015-12-09,7.620833
2927,2015-12-10,4.9
2928,2015-12-11,10.325
2929,2015-12-12,6.75
2930,2015-12-13,5.408333
2931,2015-12-14,15.0125
2932,2015-12-15,12.029167
2933,2015-12-16,10.483333
2934,2015-12-17,7.295652
2935,2015-12-18,10.275
2936,2015-12-19,8.195833
2937,2015-12-20,4.358333
2938,2015-12-21,5.766667
2939,2015-12-22,11.320833
2940,2015-12-23,5.570833
2941,2015-12-24,11.3625
2942,2015-12-25,11.004167
2943,2015-12-26,10.0375
2944,2015-12-27,7.166667
2945,2015-12-28,19.320833
2946,2015-12-29,14.845833
2947,2015-12-30,7.775
2948,2015-12-31,4.582609
